		4090	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		4270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4310	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		4340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21
		4350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		4360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		4370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		4380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		4390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		4400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		4410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		4420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		4440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		4540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21
		4550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		4560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		4570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		4580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		4590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		4600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
	 	4610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28
	 	4620	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	29
	END	4630	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	30
	BIN 8	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		30	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		50	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		70	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	4
		90	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	5
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6
		110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		120	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		380	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	14
		390	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	15
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		670	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		690	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		890	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		900	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		910	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		920	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		970	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		990	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1010	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1020	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1030	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1040	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1210	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1310	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		1690	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1790	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1810	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1850	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1860	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1870	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1930	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1970	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		1990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2010	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2020	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2030	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2040	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2050	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2070	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2090	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2890	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2900	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2910	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2920	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		2970	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		2990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3030	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
